475,7939,19666,24020,3866,0,4,0,0,1.972e+06
479,7939,19680,24023,3867,0,1,1,0,1.972e+06
479,7940,19689,24026,3865,0,1,0,0,1.972e+06
482,7940,19698,24030,3866,0,1,0,0,1.9721e+06
482,7940,19706,24032,3865,0,1,1,0,1.9721e+06
486,7940,19717,24036,3865,0,2,0,0,1.9721e+06
486,7940,19727,24037,3865,0,4,0,0,1.9721e+06
490,7941,19736,24039,3864,0,4,0,0,1.9721e+06
493,7941,19744,24042,3864,0,1,1,0,1.9721e+06
493,7941,19754,24045,3864,0,4,1,0,1.9721e+06
497,7941,19762,24048,3864,0,4,0,0,1.9721e+06
497,7942,19775,24051,3863,0,1,1,0,1.9721e+06
500,7942,19783,24053,3863,0,2,0,0,1.9721e+06
500,7942,19793,24055,3863,0,2,0,0,1.9721e+06
503,7942,19800,24056,3862,0,4,1,0,1.9721e+06
507,7943,19812,24058,3862,0,4,1,0,1.9721e+06
507,7943,19820,24060,3862,0,3,1,0,1.9721e+06
510,7943,19826,24063,3863,0,2,0,0,1.9721e+06
510,7943,19837,24065,3863,0,1,1,0,1.9721e+06
514,7944,19847,24071,3863,0,3,1,0,1.9721e+06
514,7944,19855,24073,3863,0,1,0,0,1.9721e+06
518,7944,19864,24074,3862,0,1,1,0,1.9721e+06
521,7944,19872,24076,3862,0,0,0,0,1.9721e+06
521,7944,19880,24078,3861,0,2,1,0,1.9721e+06
525,7945,19892,24087,3861,0,1,0,0,1.9721e+06
525,7945,19899,24089,3860,0,2,0,0,1.9721e+06
528,7945,19911,24091,3860,0,6,1,0,1.9721e+06
528,7945,19916,24093,3860,0,2,1,0,1.9721e+06
531,7946,19925,24095,3859,0,3,0,0,1.9721e+06
535,7946,19935,24097,3860,0,3,1,0,1.9721e+06
535,7946,19942,24100,3860,0,2,1,0,1.9721e+06
538,7946,19951,24103,3859,0,4,1,0,1.9721e+06
538,7946,19958,24104,3860,0,2,0,0,1.9721e+06
542,7947,19970,24105,3860,0,2,1,0,1.9721e+06
542,7947,19975,24108,3859,0,1,1,0,1.9721e+06
546,7947,19983,24110,3860,0,2,1,0,1.9721e+06
549,7947,19993,24112,3860,0,1,0,0,1.9721e+06
549,7948,20000,24114,3859,0,2,1,0,1.9721e+06
553,7948,20009,24117,3859,0,2,1,0,1.9721e+06
556,7948,20016,24118,3859,0,2,0,0,1.9721e+06
556,7948,20023,24119,3859,0,3,0,0,1.9721e+06
556,7948,20032,24121,3859,0,4,0,0,1.9721e+06
