700,8003,23600,24833,3801,0,3,0,0,1977536.475
600,8003,23600,24833,3801,0,2,0,0,1977536.475
600,8003,23600,24833,3802,0,1,0,0,1977536.475
600,8003,23600,24833,3802,0,5,0,0,1977536.475
700,8003,23600,24833,3802,0,4,0,0,1977536.475
600,8003,23601,24834,3801,0,4,0,0,1977536.475
700,8002,23600,24834,3801,0,2,0,0,1977536.475
700,8003,23601,24834,3801,0,1,0,0,1977536.475
600,8002,23601,24835,3801,0,3,0,0,1977536.475
700,8003,23601,24834,3802,0,2,0,0,1977536.475
700,8002,23600,24835,3803,0,3,1,0,1977536.475
700,8002,23600,24835,3804,0,3,1,0,1977536.475
700,8002,23602,24835,3805,0,2,0,0,1977536.475
700,8002,23599,24835,3806,0,3,1,0,1977536.475
700,8002,23601,24835,3806,0,3,1,0,1977536.475
600,8002,23600,24835,3806,0,2,1,0,1977536.475
700,8002,23600,24836,3806,0,3,0,0,1977536.475
700,8002,23601,24837,3805,0,2,1,0,1977536.475
700,8002,23600,24836,3804,0,1,0,0,1977536.475
700,8002,23601,24837,3804,0,1,0,0,1977537.399
600,8002,23600,24837,3804,0,3,0,0,1977537.399
600,8002,23600,24837,3804,0,1,0,0,1977537.399
700,8003,23603,24838,3804,0,1,0,0,1977537.399
700,8003,23600,24838,3804,0,1,1,0,1977537.399
700,8003,23601,24838,3804,0,0,1,0,1977537.399
700,8003,23602,24839,3803,0,2,0,0,1977537.399
700,8003,23602,24840,3803,0,2,0,0,1977537.399
600,8003,23602,24838,3803,0,1,0,0,1977537.399
700,8003,23603,24839,3803,0,5,0,0,1977537.399
600,8003,23602,24839,3803,0,2,0,0,1977537.399
700,8003,23603,24839,3802,0,4,0,0,1977537.399
700,8003,23604,24842,3802,0,2,1,0,1977537.399
700,8003,23604,24840,3802,0,2,1,0,1977537.399
700,8003,23605,24839,3801,0,3,0,0,1977537.399
700,8003,23605,24841,3801,0,1,1,0,1977537.399
700,8003,23605,24841,3801,0,1,0,0,1977537.4
700,8003,23605,24841,3801,0,2,0,0,1977537.4
700,8003,23605,24842,3801,0,1,0,0,1977537.4
700,8003,23606,24842,3801,0,2,1,0,1977538.309
600,8003,23607,24842,3801,0,1,0,0,1977538.309
600,8003,23606,24842,3800,0,2,1,0,1977538.309
700,8003,23607,24843,3800,0,2,0,0,1977538.309
600,8003,23609,24843,3800,0,3,0,0,1977538.309
700,8004,23608,24842,3800,0,3,0,0,1977538.309
600,8004,23608,24843,3799,0,3,1,0,1977538.309
700,8004,23608,24841,3799,0,3,1,0,1977538.309
700,8004,23608,24843,3799,0,2,1,0,1977538.309
700,8004,23608,24843,3800,0,1,0,0,1977538.309
600,8004,23608,24845,3800,0,3,1,0,1977538.309
700,8004,23608,24845,3800,0,3,0,0,1977538.309
700,8004,23609,24844,3800,0,2,1,0,1977538.309
700,8004,23609,24844,3799,0,4,0,0,1977538.309
600,8004,23611,24844,3799,0,1,1,0,1977538.309
700,8004,23609,24844,3798,0,1,0,0,1977538.309
700,8004,23611,24846,3798,0,4,0,0,1977538.309
700,8004,23609,24846,3798,0,4,1,0,1977538.309
700,8004,23609,24846,3798,0,1,0,0,1977538.309
700,8004,23610,24846,3798,0,4,0,0,1977539.206
700,8004,23611,24846,3799,0,1,1,0,1977539.206
600,8005,23612,24846,3799,0,3,0,0,1977539.206
700,8005,23611,24846,3799,0,2,0,0,1977539.206
700,8005,23612,24846,3799,0,1,1,0,1977539.206
600,8005,23612,24847,3799,0,1,0,0,1977539.206
700,8005,23612,24847,3799,0,1,1,0,1977539.206
700,8005,23614,24847,3799,0,3,0,0,1977539.206
600,8005,23613,24847,3798,0,1,1,0,1977539.206
600,8005,23612,24846,3798,0,7,0,0,1977539.206
700,8005,23613,24847,3797,0,3,0,0,1977539.206
700,8005,23614,24847,3797,0,4,1,0,1977539.206
700,8005,23614,24848,3797,0,1,1,0,1977539.206
600,8005,23613,24847,3796,0,3,1,0,1977539.206
600,8005,23614,24847,3797,0,4,0,0,1977539.206
700,8005,23613,24850,3797,0,6,1,0,1977539.206
700,8005,23615,24850,3797,0,3,0,0,1977539.206
700,8005,23615,24850,3798,0,2,1,0,1977539.206
700,8005,23612,24850,3798,0,3,1,0,1977539.206
700,8005,23615,24850,3798,0,4,1,0,1977540.121
600,8005,23614,24850,3798,0,2,1,0,1977540.122
700,8005,23614,24850,3799,0,3,0,0,1977540.122
700,8005,23615,24850,3799,0,4,1,0,1977540.122
700,8005,23614,24850,3799,0,2,0,0,1977540.122
700,8005,23615,24850,3800,0,2,1,0,1977540.122
700,8005,23614,24850,3800,0,2,1,0,1977540.122
600,8005,23615,24851,3800,0,4,1,0,1977540.122
600,8005,23616,24850,3799,0,2,1,0,1977540.122
700,8005,23617,24851,3800,0,3,0,0,1977540.122
600,8005,23616,24851,3800,0,3,0,0,1977540.122
700,8005,23616,24852,3800,0,1,1,0,1977540.122
700,8006,23618,24852,3800,0,4,1,0,1977540.122
700,8006,23619,24852,3799,0,2,1,0,1977540.122
600,8006,23619,24852,3799,0,2,1,0,1977540.122
700,8006,23618,24853,3798,0,2,0,0,1977540.122
700,8006,23620,24854,3797,0,2,0,0,1977540.122
700,8006,23621,24854,3797,0,1,1,0,1977540.122
700,8006,23620,24854,3796,0,4,1,0,1977540.122
700,8006,23622,24854,3796,0,5,0,0,1977541.041
700,8006,23621,24853,3796,0,3,1,0,1977541.041
700,8006,23623,24854,3795,0,2,0,0,1977541.041
700,8006,23623,24854,3795,0,7,1,0,1977541.041
600,8006,23623,24854,3795,0,2,1,0,1977541.041
700,8007,23624,24855,3794,0,3,0,0,1977541.041
700,8007,23624,24855,3794,0,2,0,0,1977541.041
600,8007,23624,24855,3794,0,1,1,0,1977541.041
600,8007,23625,24855,3794,0,0,0,0,1977541.041
600,8007,23626,24856,3793,0,5,1,0,1977541.041
700,8007,23626,24855,3794,0,4,0,0,1977541.041
600,8007,23627,24856,3793,0,5,0,0,1977541.041
700,8007,23627,24855,3793,0,3,0,0,1977541.041
700,8007,23629,24856,3793,0,1,1,0,1977541.041
700,8007,23630,24857,3793,0,1,1,0,1977541.041
700,8007,23631,24856,3794,0,0,1,0,1977541.041
700,8008,23630,24856,3794,0,3,0,0,1977541.041
700,8008,23630,24857,3794,0,2,0,0,1977541.041
700,8008,23631,24856,3794,0,1,1,0,1977541.041
700,8008,23633,24856,3794,0,1,1,0,1977541.943
700,8008,23632,24857,3794,0,4,1,0,1977541.943
700,8008,23632,24857,3794,0,6,0,0,1977541.943
700,8008,23632,24857,3794,0,2,0,0,1977541.943
700,8008,23633,24857,3795,0,1,1,0,1977541.943
700,8008,23632,24857,3795,0,1,0,0,1977541.943
700,8008,23632,24857,3795,0,0,0,0,1977541.943
600,8008,23633,24857,3795,0,3,1,0,1977541.943
700,8008,23633,24857,3796,0,1,0,0,1977541.943
700,8008,23634,24857,3796,0,1,1,0,1977541.943
700,8008,23634,24857,3796,0,3,1,0,1977541.943
700,8008,23635,24858,3796,0,1,0,0,1977541.943
700,8008,23634,24857,3796,0,3,0,0,1977541.943
700,8009,23634,24857,3796,0,2,1,0,1977541.943
700,8009,23635,24858,3796,0,2,0,0,1977541.943
700,8009,23635,24857,3796,0,4,0,0,1977541.943
700,8009,23636,24857,3795,0,1,1,0,1977541.943
700,8009,23637,24857,3795,0,2,1,0,1977541.943
700,8009,23638,24856,3795,0,3,1,0,1977541.943
700,8009,23637,24856,3796,0,4,1,0,1977542.861
700,8009,23636,24856,3796,0,1,1,0,1977542.861
700,8009,23638,24856,3796,0,3,0,0,1977542.861
700,8009,23639,24856,3796,0,2,0,0,1977542.861
700,8009,23637,24857,3797,0,4,0,0,1977542.861
700,8009,23637,24856,3797,0,1,0,0,1977542.861
700,8009,23639,24855,3797,0,3,0,0,1977542.861
700,8010,23638,24856,3797,0,3,0,0,1977542.861
700,8010,23638,24856,3797,0,3,1,0,1977542.861
700,8010,23640,24855,3797,0,3,1,0,1977542.861
700,8010,23638,24854,3797,0,3,1,0,1977542.861
700,8010,23640,24854,3797,0,3,0,0,1977542.861
700,8010,23638,24854,3798,0,4,1,0,1977542.861
700,8010,23640,24854,3798,0,1,1,0,1977542.861
700,8010,23639,24854,3798,0,2,1,0,1977542.861
700,8010,23639,24855,3799,0,1,1,0,1977542.861
700,8010,23639,24854,3799,0,4,0,0,1977542.861
700,8010,23637,24855,3799,0,3,1,0,1977542.861
700,8010,23638,24855,3799,0,4,0,0,1977542.861
700,8010,23637,24853,3799,0,1,0,0,1977543.766
700,8010,23636,24855,3800,0,1,0,0,1977543.766
700,8010,23637,24855,3800,0,3,0,0,1977543.766
700,8010,23636,24855,3800,0,1,0,0,1977543.766
700,8010,23636,24854,3800,0,0,1,0,1977543.766
700,8010,23636,24854,3800,0,4,0,0,1977543.766
700,8010,23636,24855,3800,0,3,1,0,1977543.766
700,8010,23635,24854,3800,0,3,1,0,1977543.766
700,8010,23636,24854,3800,0,5,0,0,1977543.766
700,8010,23635,24854,3799,0,1,0,0,1977543.766
700,8009,23634,24854,3799,0,3,1,0,1977543.766
700,8010,23635,24854,3799,0,2,1,0,1977543.766
700,8009,23634,24853,3799,0,1,0,0,1977543.766
700,8010,23633,24853,3798,0,2,0,0,1977543.766
700,8010,23633,24854,3798,0,3,1,0,1977543.766
600,8009,23633,24854,3799,0,0,1,0,1977543.766
700,8009,23633,24853,3798,0,2,0,0,1977543.766
700,8009,23633,24853,3798,0,1,0,0,1977543.766
700,8009,23633,24853,3798,0,3,0,0,1977543.766
700,8009,23633,24853,3798,0,2,0,0,1977544.668
600,8009,23632,24853,3798,0,5,0,0,1977544.668
700,8009,23633,24854,3798,0,4,0,0,1977544.668
600,8009,23633,24853,3798,0,1,0,0,1977544.668
700,8009,23633,24854,3798,0,4,0,0,1977544.668
700,8009,23632,24854,3798,0,2,1,0,1977544.668
700,8009,23634,24853,3798,0,1,1,0,1977544.668
700,8009,23634,24854,3798,0,1,1,0,1977544.668
700,8009,23635,24854,3798,0,2,0,0,1977544.668
700,8009,23636,24855,3798,0,2,1,0,1977544.668
700,8009,23634,24854,3798,0,3,0,0,1977544.668
700,8009,23635,24854,3798,0,2,0,0,1977544.668
700,8009,23636,24854,3798,0,2,0,0,1977544.668
700,8009,23636,24854,3797,0,2,0,0,1977544.668
700,8009,23637,24854,3797,0,6,0,0,1977544.668
700,8009,23638,24855,3796,0,2,0,0,1977544.668
700,8009,23637,24855,3796,0,4,1,0,1977544.668
700,8009,23637,24854,3796,0,1,0,0,1977544.668
700,8009,23637,24855,3795,0,5,0,0,1977544.668
700,8009,23638,24856,3795,0,4,0,0,1977545.59
700,8009,23639,24855,3795,0,3,0,0,1977545.59
700,8010,23638,24856,3795,0,1,1,0,1977545.59
700,8010,23638,24856,3794,0,2,0,0,1977545.59
700,8010,23638,24856,3794,0,2,1,0,1977545.59
700,8009,23640,24856,3793,0,1,0,0,1977545.59
700,8010,23639,24856,3794,0,1,0,0,1977545.59
700,8010,23640,24857,3794,0,1,0,0,1977545.59
700,8010,23640,24857,3795,0,0,0,0,1977545.59
700,8010,23640,24857,3795,0,2,0,0,1977545.59
700,8010,23640,24857,3796,0,1,0,0,1977545.59
700,8010,23641,24857,3797,0,1,0,0,1977545.59
700,8010,23639,24858,3798,0,2,1,0,1977545.59
700,8010,23641,24858,3799,0,2,0,0,1977545.59
700,8010,23641,24859,3800,0,4,0,0,1977545.59
700,8010,23642,24859,3800,0,3,0,0,1977545.59
700,8010,23642,24860,3801,0,3,0,0,1977545.59
700,8010,23641,24860,3802,0,2,1,0,1977545.59
700,8010,23642,24860,3802,0,1,0,0,1977545.59
700,8010,23642,24860,3803,0,6,1,0,1977546.491
700,8010,23642,24860,3804,0,3,0,0,1977546.491
700,8010,23642,24860,3805,0,4,1,0,1977546.491
700,8010,23643,24861,3805,0,1,1,0,1977546.491
700,8010,23641,24862,3806,0,4,0,0,1977546.491
700,8010,23641,24862,3807,0,4,0,0,1977546.491
700,8010,23641,24862,3807,0,2,1,0,1977546.491
700,8010,23641,24862,3808,0,3,0,0,1977546.491
700,8010,23642,24863,3809,0,2,1,0,1977546.491
700,8010,23642,24863,3809,0,4,0,0,1977546.491
600,8010,23642,24863,3809,0,2,0,0,1977546.491
700,8010,23642,24863,3809,0,3,0,0,1977546.491
700,8010,23644,24863,3809,0,5,1,0,1977546.491
700,8010,23643,24863,3809,0,1,0,0,1977546.491
700,8011,23642,24863,3809,0,3,0,0,1977546.491
600,8010,23643,24864,3809,0,1,1,0,1977546.491
700,8011,23641,24864,3809,0,1,0,0,1977546.491
700,8010,23642,24865,3809,0,4,0,0,1977546.491
700,8011,23642,24865,3807,0,2,0,0,1977546.491
700,8010,23643,24863,3807,0,2,1,0,1977547.41
700,8010,23643,24865,3806,0,2,0,0,1977547.41
700,8011,23643,24865,3806,0,4,1,0,1977547.41
700,8010,23643,24866,3806,0,3,0,0,1977547.41
700,8011,23644,24866,3805,0,3,0,0,1977547.41
700,8011,23643,24865,3805,0,1,0,0,1977547.41
700,8010,23643,24866,3804,0,3,0,0,1977547.41
600,8011,23643,24866,3803,0,1,0,0,1977547.41
700,8011,23644,24867,3802,0,1,1,0,1977547.41
700,8011,23643,24867,3802,0,2,0,0,1977547.41
700,8011,23643,24867,3802,0,1,0,0,1977547.41
700,8011,23644,24867,3801,0,2,1,0,1977547.41
700,8011,23643,24868,3802,0,1,0,0,1977547.41
700,8011,23642,24868,3801,0,1,0,0,1977547.41
700,8011,23645,24868,3801,0,2,0,0,1977547.41
700,8011,23645,24868,3800,0,1,1,0,1977547.41
700,8011,23645,24868,3800,0,1,0,0,1977547.41
700,8011,23646,24868,3800,0,1,1,0,1977547.41
700,8011,23646,24868,3799,0,2,1,0,1977547.41
700,8011,23646,24868,3798,0,3,0,0,1977548.309
700,8011,23648,24869,3798,0,1,0,0,1977548.309
700,8011,23647,24869,3797,0,1,0,0,1977548.309
700,8011,23647,24868,3798,0,2,0,0,1977548.309
700,8011,23648,24869,3798,0,3,0,0,1977548.309
700,8011,23649,24869,3798,0,1,0,0,1977548.309
700,8011,23650,24870,3798,0,1,0,0,1977548.309
700,8012,23649,24870,3798,0,5,1,0,1977548.309
700,8012,23653,24871,3799,0,2,0,0,1977548.309
700,8012,23653,24871,3799,0,2,1,0,1977548.309
700,8012,23653,24871,3799,0,1,1,0,1977548.309
700,8012,23653,24870,3800,0,3,0,0,1977548.309
700,8012,23654,24870,3800,0,3,1,0,1977548.309
700,8012,23653,24870,3800,0,2,0,0,1977548.309
700,8012,23655,24873,3800,0,2,0,0,1977548.309
700,8012,23655,24874,3800,0,2,0,0,1977548.309
700,8012,23656,24875,3800,0,2,1,0,1977548.309
700,8012,23656,24875,3800,0,4,0,0,1977548.309
700,8012,23655,24875,3799,0,1,1,0,1977548.309
700,8013,23656,24876,3798,0,3,0,0,1977549.23
700,8013,23656,24876,3798,0,2,0,0,1977549.23
700,8013,23656,24877,3797,0,1,0,0,1977549.23
700,8013,23656,24876,3796,0,2,1,0,1977549.23
700,8013,23657,24876,3796,0,2,0,0,1977549.23
700,8013,23657,24876,3796,0,2,1,0,1977549.23
700,8013,23657,24878,3796,0,1,0,0,1977549.23
700,8013,23656,24877,3796,0,5,0,0,1977549.23
700,8013,23658,24877,3795,0,6,0,0,1977549.23
700,8013,23657,24876,3795,0,3,0,0,1977549.23
700,8013,23656,24876,3795,0,3,0,0,1977549.23
700,8013,23658,24877,3796,0,5,0,0,1977549.23
700,8013,23658,24878,3796,0,1,0,0,1977549.23
700,8013,23659,24879,3796,0,2,1,0,1977549.23
700,8013,23657,24879,3796,0,2,1,0,1977549.23
700,8013,23657,24879,3797,0,1,1,0,1977549.23
700,8013,23657,24880,3797,0,1,0,0,1977549.23
700,8013,23658,24880,3797,0,0,1,0,1977549.23
700,8013,23657,24880,3797,0,4,0,0,1977549.23
700,8013,23659,24880,3797,0,5,0,0,1977550.14
700,8013,23659,24879,3797,0,3,0,0,1977550.141
700,8013,23659,24879,3797,0,1,0,0,1977550.141
700,8013,23659,24881,3797,0,5,0,0,1977550.141
700,8013,23659,24880,3797,0,1,0,0,1977550.143
700,8013,23660,24881,3797,0,4,0,0,1977550.143
700,8014,23660,24880,3797,0,1,1,0,1977550.143
700,8014,23660,24881,3797,0,3,0,0,1977550.143
700,8013,23661,24881,3797,0,1,0,0,1977550.143
700,8014,23660,24880,3797,0,1,1,0,1977550.143
700,8014,23661,24880,3797,0,2,1,0,1977550.143
700,8014,23661,24881,3797,0,1,0,0,1977550.143
700,8014,23662,24880,3797,0,3,1,0,1977550.143
700,8014,23662,24882,3797,0,1,1,0,1977550.143
700,8014,23661,24881,3797,0,1,0,0,1977550.143
700,8014,23663,24881,3797,0,2,0,0,1977550.143
700,8014,23662,24881,3797,0,1,0,0,1977550.143
700,8014,23662,24882,3797,0,0,1,0,1977550.143
700,8014,23663,24882,3797,0,3,0,0,1977550.143
700,8014,23663,24882,3797,0,0,1,0,1977551.049
700,8014,23663,24883,3797,0,2,0,0,1977551.049
700,8014,23664,24883,3797,0,1,1,0,1977551.049
700,8014,23664,24884,3797,0,3,0,0,1977551.049
700,8014,23664,24883,3796,0,2,0,0,1977551.049
700,8014,23665,24884,3796,0,2,0,0,1977551.049
700,8014,23664,24883,3796,0,3,1,0,1977551.049
700,8014,23666,24883,3796,0,0,1,0,1977551.049
700,8014,23665,24883,3796,0,1,1,0,1977551.049
700,8014,23665,24883,3796,0,1,1,0,1977551.049
700,8014,23666,24884,3796,0,1,1,0,1977551.049
700,8015,23667,24883,3797,0,2,0,0,1977551.049
700,8014,23668,24884,3797,0,1,1,0,1977551.049
700,8015,23668,24884,3797,0,1,1,0,1977551.049
700,8015,23668,24884,3796,0,2,0,0,1977551.049
700,8015,23670,24885,3795,0,1,0,0,1977551.049
700,8015,23668,24885,3795,0,2,0,0,1977551.049
700,8015,23670,24885,3794,0,3,1,0,1977551.049
700,8015,23668,24885,3794,0,5,0,0,1977551.049
700,8015,23671,24885,3792,0,3,0,0,1977551.97
700,8015,23672,24887,3792,0,1,0,0,1977551.97
700,8015,23673,24886,3791,0,1,1,0,1977551.97
700,8015,23671,24886,3791,0,4,0,0,1977551.97
600,8015,23673,24886,3792,0,2,1,0,1977551.97
700,8015,23673,24886,3792,0,2,1,0,1977551.97
600,8016,23674,24887,3792,0,2,1,0,1977551.97
700,8016,23675,24886,3792,0,0,1,0,1977551.97
700,8016,23675,24887,3792,0,4,1,0,1977551.97
700,8016,23676,24886,3792,0,1,1,0,1977551.97
700,8016,23677,24888,3792,0,4,1,0,1977551.97
700,8016,23677,24887,3793,0,3,0,0,1977551.97
700,8016,23677,24887,3793,0,2,1,0,1977551.97
700,8016,23679,24889,3793,0,3,0,0,1977551.97
700,8016,23678,24888,3793,0,1,0,0,1977551.97
700,8016,23678,24887,3793,0,2,0,0,1977551.97
700,8017,23680,24888,3793,0,2,1,0,1977551.97
700,8017,23680,24888,3793,0,1,0,0,1977551.97
700,8016,23680,24888,3793,0,3,1,0,1977551.97
700,8017,23680,24889,3793,0,2,1,0,1977552.872
700,8017,23680,24889,3794,0,4,1,0,1977552.872
700,8017,23681,24889,3794,0,2,0,0,1977552.872
700,8016,23681,24889,3794,0,3,0,0,1977552.872
700,8017,23680,24889,3795,0,2,1,0,1977552.873
700,8017,23682,24889,3795,0,3,0,0,1977552.873
700,8017,23680,24889,3795,0,1,0,0,1977552.873
700,8017,23681,24890,3795,0,1,1,0,1977552.873
700,8017,23683,24890,3794,0,3,0,0,1977552.873
700,8017,23683,24890,3794,0,1,0,0,1977552.873
700,8017,23684,24890,3794,0,2,1,0,1977552.873
700,8017,23684,24890,3794,0,1,0,0,1977552.873
700,8017,23685,24890,3795,0,1,0,0,1977552.874
700,8017,23684,24891,3795,0,2,0,0,1977552.874
700,8017,23684,24890,3796,0,2,0,0,1977552.874
700,8017,23685,24891,3797,0,2,0,0,1977552.874
700,8017,23687,24891,3797,0,4,1,0,1977552.874
700,8017,23687,24890,3798,0,2,1,0,1977552.874
700,8017,23686,24891,3798,0,2,1,0,1977552.874
600,8017,23687,24891,3798,0,3,1,0,1977553.782
700,8017,23687,24892,3797,0,3,0,0,1977553.782
700,8017,23686,24890,3798,0,2,0,0,1977553.782
700,8017,23687,24892,3798,0,1,0,0,1977553.782
700,8017,23687,24892,3798,0,2,1,0,1977553.782
700,8017,23687,24892,3798,0,1,0,0,1977553.782
700,8017,23687,24893,3798,0,1,0,0,1977553.782
700,8017,23686,24891,3798,0,4,1,0,1977553.782
700,8018,23687,24892,3797,0,1,0,0,1977553.782
700,8017,23685,24892,3798,0,3,1,0,1977553.782
700,8017,23686,24893,3798,0,3,0,0,1977553.782
700,8017,23685,24892,3798,0,6,0,0,1977553.782
700,8017,23686,24893,3798,0,5,0,0,1977553.782
700,8017,23686,24893,3798,0,4,0,0,1977553.782
700,8017,23685,24893,3799,0,3,0,0,1977553.782
700,8017,23685,24893,3799,0,4,0,0,1977553.782
700,8017,23685,24893,3800,0,5,0,0,1977553.782
700,8017,23685,24893,3800,0,1,0,0,1977553.782
700,8017,23686,24892,3801,0,4,1,0,1977553.782
700,8017,23687,24891,3801,0,1,1,0,1977554.699
700,8017,23686,24893,3801,0,2,0,0,1977554.699
700,8017,23687,24893,3801,0,4,0,0,1977554.699
700,8017,23685,24893,3801,0,1,0,0,1977554.699
700,8017,23685,24892,3802,0,3,0,0,1977554.699
700,8017,23685,24893,3802,0,4,0,0,1977554.699
700,8017,23686,24893,3802,0,1,0,0,1977554.699
700,8017,23687,24893,3803,0,2,0,0,1977554.699
700,8017,23686,24893,3803,0,1,0,0,1977554.699
700,8017,23686,24893,3803,0,1,1,0,1977554.699
700,8017,23686,24893,3803,0,2,0,0,1977554.699
700,8017,23686,24893,3802,0,3,0,0,1977554.699
700,8017,23685,24894,3803,0,2,0,0,1977554.699
700,8017,23685,24893,3803,0,3,1,0,1977554.699
700,8017,23685,24894,3803,0,5,0,0,1977554.699
700,8017,23685,24894,3803,0,2,1,0,1977554.699
700,8017,23685,24894,3803,0,3,0,0,1977554.699
700,8017,23686,24894,3803,0,3,0,0,1977554.699
700,8017,23685,24894,3803,0,1,1,0,1977554.699
700,8016,23685,24893,3803,0,2,1,0,1977555.594
700,8017,23684,24894,3803,0,1,0,0,1977555.594
700,8016,23684,24894,3802,0,4,0,0,1977555.594
700,8016,23684,24893,3803,0,1,0,0,1977555.594
700,8016,23684,24895,3803,0,2,0,0,1977555.594
700,8016,23685,24895,3803,0,2,1,0,1977555.594
700,8016,23686,24893,3804,0,1,1,0,1977555.594
700,8016,23686,24894,3804,0,4,0,0,1977555.594
700,8016,23685,24895,3804,0,1,0,0,1977555.594
700,8016,23685,24894,3803,0,1,1,0,1977555.594
700,8016,23687,24895,3802,0,3,1,0,1977555.594
700,8016,23686,24895,3801,0,4,1,0,1977555.594
700,8016,23686,24896,3801,0,1,0,0,1977555.594
700,8016,23686,24896,3800,0,2,0,0,1977555.594
700,8016,23686,24895,3799,0,3,0,0,1977555.594
700,8016,23686,24896,3799,0,3,0,0,1977555.594
700,8016,23684,24895,3799,0,5,0,0,1977555.594
700,8016,23685,24896,3799,0,2,1,0,1977555.594
700,8016,23686,24896,3799,0,1,0,0,1977555.594
700,8016,23685,24895,3798,0,2,1,0,1977556.522
700,8016,23685,24896,3798,0,1,1,0,1977556.522
700,8016,23685,24896,3798,0,2,1,0,1977556.522
700,8016,23687,24896,3798,0,2,0,0,1977556.522
800,8016,23686,24898,3798,0,4,1,0,1977556.522
700,8016,23686,24896,3797,0,6,0,0,1977556.522
700,8016,23686,24896,3797,0,0,0,0,1977556.522
700,8016,23685,24897,3797,0,2,0,0,1977556.522
700,8016,23685,24896,3796,0,1,0,0,1977556.522
700,8016,23685,24897,3796,0,1,0,0,1977556.522
700,8016,23684,24897,3796,0,1,0,0,1977556.522
700,8016,23685,24897,3796,0,3,0,0,1977556.522
700,8016,23683,24897,3796,0,3,1,0,1977556.522
700,8016,23684,24897,3796,0,5,0,0,1977556.522
700,8016,23684,24897,3796,0,2,0,0,1977556.522
700,8016,23685,24897,3795,0,4,0,0,1977556.522
700,8016,23685,24899,3796,0,2,0,0,1977556.522
700,8016,23684,24897,3795,0,1,0,0,1977556.522
700,8016,23684,24897,3796,0,2,1,0,1977556.522
700,8016,23683,24898,3797,0,1,0,0,1977557.424
700,8016,23684,24897,3797,0,1,0,0,1977557.424
700,8016,23686,24898,3796,0,1,1,0,1977557.424
700,8016,23686,24898,3796,0,2,0,0,1977557.424
700,8016,23687,24898,3796,0,1,0,0,1977557.424
700,8016,23686,24898,3796,0,4,1,0,1977557.424
700,8016,23687,24898,3796,0,3,0,0,1977557.424
700,8016,23689,24898,3796,0,2,0,0,1977557.424
700,8016,23690,24898,3796,0,1,0,0,1977557.424
700,8016,23689,24898,3796,0,1,0,0,1977557.424
700,8016,23690,24898,3795,0,1,1,0,1977557.424
700,8016,23691,24898,3796,0,2,0,0,1977557.424
700,8016,23692,24898,3796,0,3,0,0,1977557.424
700,8016,23691,24900,3797,0,1,1,0,1977557.424
700,8016,23692,24900,3798,0,3,1,0,1977557.424
700,8017,23693,24901,3798,0,2,1,0,1977557.424
700,8017,23693,24900,3798,0,1,1,0,1977557.424
700,8017,23693,24900,3798,0,1,0,0,1977557.424
700,8017,23693,24901,3798,0,1,0,0,1977557.424
700,8017,23692,24901,3798,0,3,0,0,1977558.327
700,8017,23692,24901,3797,0,1,1,0,1977558.327
700,8017,23693,24901,3797,0,4,0,0,1977558.327
700,8017,23694,24901,3797,0,1,0,0,1977558.327
700,8017,23693,24901,3797,0,3,0,0,1977558.327
700,8017,23694,24902,3797,0,2,0,0,1977558.327
700,8017,23695,24902,3797,0,2,0,0,1977558.327
700,8017,23695,24902,3798,0,2,1,0,1977558.327
700,8017,23694,24902,3798,0,2,0,0,1977558.327
700,8017,23696,24903,3798,0,2,0,0,1977558.327
700,8017,23697,24903,3799,0,2,0,0,1977558.327
700,8017,23695,24903,3799,0,1,0,0,1977558.327
700,8017,23697,24903,3800,0,4,0,0,1977558.327
700,8017,23695,24903,3799,0,3,0,0,1977558.327
700,8017,23696,24904,3799,0,1,0,0,1977558.327
700,8017,23696,24904,3799,0,2,0,0,1977558.327
700,8017,23696,24904,3799,0,4,1,0,1977558.327
700,8018,23695,24905,3799,0,1,1,0,1977558.327
700,8017,23695,24906,3799,0,2,0,0,1977558.327
700,8017,23695,24905,3799,0,3,1,0,1977559.239
700,8017,23697,24904,3799,0,4,1,0,1977559.239
700,8017,23695,24906,3799,0,4,0,0,1977559.239
700,8017,23695,24906,3798,0,2,0,0,1977559.239
700,8017,23696,24907,3798,0,3,0,0,1977559.239
700,8017,23695,24907,3797,0,5,1,0,1977559.239
700,8017,23697,24907,3797,0,2,0,0,1977559.239
700,8017,23698,24906,3797,0,4,0,0,1977559.239
700,8018,23697,24905,3796,0,3,0,0,1977559.239
700,8018,23697,24906,3796,0,3,1,0,1977559.239
700,8018,23698,24905,3795,0,1,0,0,1977559.239
700,8017,23699,24905,3795,0,3,0,0,1977559.239
700,8018,23699,24905,3795,0,2,1,0,1977559.24
700,8018,23700,24907,3794,0,1,0,0,1977559.24
700,8018,23699,24906,3795,0,1,0,0,1977559.24
700,8018,23699,24906,3795,0,3,0,0,1977559.24
700,8018,23701,24907,3796,0,2,0,0,1977559.24
700,8018,23702,24906,3796,0,1,1,0,1977559.24
700,8018,23701,24906,3796,0,2,0,0,1977559.24
700,8018,23702,24906,3796,0,2,0,0,1977560.161
700,8018,23701,24906,3796,0,2,0,0,1977560.161
700,8018,23703,24906,3796,0,2,0,0,1977560.161
700,8018,23703,24906,3796,0,0,0,0,1977560.161
700,8018,23704,24907,3797,0,1,0,0,1977560.161
700,8018,23704,24907,3797,0,2,0,0,1977560.161
